id,created_at,text
754901161518460928,2016-07-18 04:50:36,RT @kanhema: @UN seniors support @UNSG @UNCTAD14 2day as @UNSG &amp; @UKenyatta brief pres @unicnairobi @sidchat1 @UnonDg @inaxusein https://t.…
754901054899228672,2016-07-18 04:50:11,RT @kanhema: @UnonDg welcoming @UNSG to NBO with @CaroleWainaina b4 @UNCTAD14 with @UNCTADKituyi @inaxusein @UN_Spokesperson @UN https://t.…
754680648053456896,2016-07-17 14:14:22,UN flag floating on top KICC #unctad14 another proof excellence relation UN &amp; Kenya @UNCTADKituyi @AMB_A_Mohammed https://t.co/03PHel6BX7
754578349608013825,2016-07-17 07:27:52,RT @UN: Now underway in Nairobi: #UNCTAD14 showcasing globalisation &amp; #globalgoals  https://t.co/5V9saeWS1y via @UNCTAD https://t.co/9m3ckR…
753829571569430528,2016-07-15 05:52:29,RT @ECA_Lopes: Hawassa Industry Park set to create around a million jobs https://t.co/aNb9Ar29PE https://t.co/TYjd80qJBI
753829381580034052,2016-07-15 05:51:44,"RT @Refugees: Happy birthday @MalalaFund! Celebrating today w/refugee school girls in Dadaab, Kenya. Photos:UNHCR/N.Ndubi/C. Opile https://…"
752590927319986178,2016-07-11 19:50:34,"RT @igadsecretariat: #Communique of the 56th Extraordinary Session of the #IGAD Council of  Ministers on the situation in #SouthSudan
https…"
752590852405485568,2016-07-11 19:50:16,Extraordinary session IGAD Council of Ministers on situation in South Sudan in Nairobi today @amb_mahboub @DrTedros https://t.co/cQhPkTg1X7
752577792169181186,2016-07-11 18:58:22,RT @UN_Spokesperson: International community has a responsibility to act &amp; protect human rights of South Sudanese - Ban Ki-moon today https…
752539149895405568,2016-07-11 16:24:49,RT @UN_Spokesperson: Time to massively reinforce @UN action - Ban Ki-moon on #SouthSudan: https://t.co/QsNqCRohnZ  @unmissmedia https://t.c…
752539037047619585,2016-07-11 16:24:22,"RT @AmbassadorRice: Violence in #Juba must stop. 5 years after independence, self serving fighters are killing what's left of their country…"
752524608260153346,2016-07-11 15:27:02,It was an honor to welcome HE PM of India @narendramodi at UNON @AMB_A_Mohammed @ForeignOfficeKE  https://t.co/60CpIfM4yt
752233038772310016,2016-07-10 20:08:26,"RT @UN_Spokesperson: Ban Ki-moon shocked &amp; appalled by resumption of fighting in #Juba, #SouthSudan: senseless violence is unacceptable. ht…"
752232729731796993,2016-07-10 20:07:13,RT @igadsecretariat: Tomorrow 11 July @ 3 pm in Nairobi an Extraordinary #IGAD Meeting will convene on #SouthSudan @SarahKagingo @TigistAHA…
751912958335254529,2016-07-09 22:56:33,Congratulations Carlos!! This is so well deserved. Bravo! https://t.co/aCPdzJSlO7
751911682486767616,2016-07-09 22:51:29,RT @ECA_Lopes: I will continue to do my utmost to uphold this honour and trust. @HawassaUniverst https://t.co/REdTcM6DNc
751910791834636288,2016-07-09 22:47:57,Congratulations @DlaminiZuma!! This is a well deserved award. https://t.co/QoVRpgFwAs
750704384879824896,2016-07-06 14:54:07,Wishes for a Happy and Peaceful Eid El-Fitr!!
750690798014963712,2016-07-06 14:00:08,"Karibu Amb!UNON ready work closely with you:raising profile,upgrading 3rd largest UN duty station @ForeignOfficeKE   https://t.co/ErnWoqSygU"
750060193774526464,2016-07-04 20:14:20,RT @unicnairobi: Judge Agnieszka Klonowiecka-Milart sworn in today by @UnonDg. @inaxusein @kanhema @RosejoyMuchiri https://t.co/1SmE7N4nAn
749926116736045056,2016-07-04 11:21:33,RT @unicnairobi: @UNCTADKituyi paid a courtesy call to @UnonDg at her office today;04July2016. @inaxusein @kanhema @UNCTAD https://t.co/py7…
749348567127625732,2016-07-02 21:06:35,Congratulations Ethiopia on its elections at #UNSC for 2017-2018 @DrTedros @mfaethiopia @AlemuZtekeda.
743684098976186368,2016-06-17 05:58:00,"RT @unicnairobi: H.E. Mr. Chol Mawut Ajongo,South Sudan presented his credentials to @UnonDg this morning;June16.@inaxusein @kanhema https:…"
743683948589420544,2016-06-17 05:57:24,"RT @unicnairobi: H.E. Salah Elhamdi, Algeria Ambassador presenting his credentials to @UnonDg today,June16.@inaxusein @kanhema https://t.co…"
743683908043046912,2016-06-17 05:57:15,"RT @unicnairobi: H.E. Maj-Gen Kabir, Bangladesh Ambassador presented his credentials to @UnonDg today, June16. @inaxusein @kanhema https://…"
742455924481261568,2016-06-13 20:37:41,RT @mamohlala: We must work hard to change the inaccurate perceptions about our continent -General Director: United Nations #SA_UNProcureme…
742446110866870272,2016-06-13 19:58:41,Congrats SA @SA_UNSummit #SA_UNProcurement in Pretoria #NosiviweMapisa. Africa is place for UN to do business. https://t.co/ofnjubEtTZ
742360456707346432,2016-06-13 14:18:19,Congrats dear brother @MuitaMuburi for this endorsement. Well deserved.  https://t.co/iAoHoh60Vb
740665461122170880,2016-06-08 22:03:01,RT @MichelSidibe: 2016 @UN Political Declaration on #EndingAIDS sets world on the Fast-Track https://t.co/zDPce4HuL0 #HLM2016AIDS https://t…
740288776103026688,2016-06-07 21:06:12,UN GA informal dialogue with @SusanaMalcorra candidate to #NextSG position @UN #UNSGcandidate
739563336036196353,2016-06-05 21:03:34,Congratulations to the new Force Commander of AMISOM Brig General Soubagleh an accomplished senior officer of #Djibouti.
739562214894514176,2016-06-05 20:59:07,"Strong I ndividual commitments matter on #WED2016 to make our environment safer, healthier and greener."
739202677066846208,2016-06-04 21:10:26,"RT @POTUS: He shook up the world, and the world's better for it. Rest in peace, Champ. https://t.co/z1yM3sSLH3"
739202475572486144,2016-06-04 21:09:38,RT @ibrahimthiaw: Tomorrow is #WorldEnvironmentDay! Ru ready to pledge ur support 2 end #IllegalWildlifeTrade? https://t.co/sUcnXTfGd9 http…
738823680663408640,2016-06-03 20:04:26,RT @FirstLadyKenya: Her Excellency Margaret Kenyatta receives automated wheelchairs from Turkish First Lady  https://t.co/UQoPDj7S9D https:…
738818397878800388,2016-06-03 19:43:27,RT @unicnairobi: @UnonDg led other UN staff to celebrate #WED2016 today at #UNON. @inaxusein @kanhema @UNEP https://t.co/pALw6WhIbz
738817635819900928,2016-06-03 19:40:25,RT @UNEP: Say no to drugs! Kids from Mathare slum teach us valuable lessons for #WorldEnvironmentDay at UNEP HQ #WED2016 event https://t.co…
738672812890677252,2016-06-03 10:04:57,RT @RosejoyMuchiri: #WED2016 celebrations at UNON with @UnonDg @ibrahimthiaw @SuzannaOwiyo @UNEP @unicnairobi @UNHABITAT https://t.co/TvVBK…
738444210316120064,2016-06-02 18:56:34,RT @UN_Spokesperson: Congrats @UN - most popular @twitter account followed by nearly 300 world leaders in 2016! https://t.co/J43c2Zumlp htt…
738392624898408449,2016-06-02 15:31:35,Congrats Nigeria! Good news for Ogoniland launch #NDCleanUp biggest oil spills based recommendations @UNEP @AminaJMohammed @GeoffreyOnyeama
738387983808794624,2016-06-02 15:13:08,UN family honored once again with visit of HE @RT_Erdogan today during state visit Kenya @UKenyatta @ibrahimthiaw https://t.co/pRKpSmZOZW
738342223058743296,2016-06-02 12:11:18,RT @RosejoyMuchiri: @UnonDg awaiting the arrival of Turkey President visit to @UNON https://t.co/5roQG0zPdM
737694167938269184,2016-05-31 17:16:09,It was a great honor hosting HE President South Korea @ParkgenhyeEGMUN at UN only HQ in Africa- UNON @unicnairobi . https://t.co/xRK3KfBh13
737689845049528324,2016-05-31 16:58:59,Launch of Global Aids Update 2016 with @MichelSidibe @jacobij on eve UN High Level Meeting on Aids in NY next week. https://t.co/HsmTTN781s
737390084316598272,2016-05-30 21:07:50,RT @AMB_A_Mohammed: H.E. Park Geun-hye will also launch 'Korea Aid' project at KICC and visit the United Nations Offices in Nairobi. https:…
737387727969226752,2016-05-30 20:58:29,RT @fatma_samoura: I cannot think of more exciting a job than this! https://t.co/p4nYOFYOjs
737244469142130688,2016-05-30 11:29:13,"RT @SolheimDAC: Conflict and damage to planet
Important resolution gives UN Environment go ahead for action:
https://t.co/V4xdKomPWJ https:…"
736677078230290433,2016-05-28 21:54:36,RT @wef: 5 ways #Rwanda is leading on green growth @Vbiruta https://t.co/sbSe9Nny7A @RwandaGov https://t.co/WkuMVxeQaO
736163421851385860,2016-05-27 11:53:31,Frank &amp; fruitful discussion @UKenyatta &amp; UN-DSG showed once again UN trusted partner of Kenya @AMB_A_Mohammed https://t.co/293BqRW9UN
736160049190555648,2016-05-27 11:40:07,"RT @unicnairobi: Jan Elliasson,Deputy SG of @UN n @ForeignOfficeKE CS @AMB_A_Mohammed Launch #Kenya #SDGs Stamps.@inaxusein @kanhema https:…"
736158935384743936,2016-05-27 11:35:42,"RT @AMB_A_Mohammed: Fruitful day at #UNEA2 yesterday, Gigiri, Nairobi. @UKenyatta with UNDSG, @JudiWakhungu @ASteiner @UnonDg, https://t.co…"
735963887456096256,2016-05-26 22:40:38,Beautiful family picture with @UKenyatta &amp; ministers at opening #UNEA2 record number of ministers and participants https://t.co/ebWd4qvS0z
735962124229447680,2016-05-26 22:33:38,Great to be with two wonderful ministers of environment Maria de Fatima Jardim Angola &amp;@AminaJMohammed Nigeria https://t.co/0asyWrT7F8
735958929109319680,2016-05-26 22:20:56,With Minister Environmental Protection of China Chen Jining #UNEA2 https://t.co/e0TwgTvJfk
735956465534554112,2016-05-26 22:11:09,@PresidentKE's visit to UN Gigiri always great &amp; exciting moment! Today he opened UNEA2 @JudiWakhungu @unicnairobi  https://t.co/BLZPEFOSqm
735919445474959365,2016-05-26 19:44:03,RT @kanhema: @AminaJMohammed &amp;@AMB_A_Mohammed were back @UN met @UN #2 @UnonDg @inaxusein @inaxusein @unicnairobi@UN_News_Centre https://t.…
735919352797646848,2016-05-26 19:43:41,RT @kanhema: DSG Jan Eliasson had a busy day @USIUAfrica excellent lecture + @UnonDg @cristinagallach @inaxusein @sidchat1 @UN https://t.co…
735844646732075010,2016-05-26 14:46:49,RT @inaxusein: @UN DepSG Jan Elliason interviewed by @KTNNews during #UNEA @kanhema @unep @UnonDg @sidchat1 @unicnairobi @ASteiner https://…
735577911525310468,2016-05-25 21:06:55,"RT @UNEP: The world is better because we have the @UN &amp; if we didn't have it, we would have to create it - @IOMchief #UNEA2 https://t.co/NW…"
735575024481013760,2016-05-25 20:55:26,Fruitful discussion with @RobertGlasserUN SRSG for Disaster Risk Reduction @unicnairobi https://t.co/zAAUBNUPrC
735573156799361026,2016-05-25 20:48:01,With @SolheimDAC incoming ED UNEP when he visited me. Looking forward working very closely with him @unicnairobi https://t.co/tfaiobQad7
735518767493578752,2016-05-25 17:11:54,RT @UNGeneva: UNSG on #AfricaDay: I urge all stakeholders to rally behind the transformative vision in the #SDGs &amp; Agenda 2063. https://t.c…
735518407274180609,2016-05-25 17:10:28,Happy #AfricaDay2016. Building a better Africa and a Better World.
735175739629260800,2016-05-24 18:28:49,"RT @AfDB_Group: ""We need to explore regional integration in all its complexity - it's not just trade."" - @ECA_Lopes #AfDBAM2016 #Jobs4Youth"
734878672965017604,2016-05-23 22:48:23,RT @UN_PGA: Find official letter &amp; vision stmt of @SusanaMalcorra for position of #NextSG of @UN here: https://t.co/TMX0JvHi9I https://t.co…
734873607415926784,2016-05-23 22:28:15,RT @jorgelaguna: A hall packed with committed negotiators representing over 170 countries initiate task of agreeing #UNEA2 outcomes. https:…
734873322589200384,2016-05-23 22:27:08,Great event @ UNON with opening #UNEA2. A lot happening whole week in world environment capital: Nairobi. https://t.co/LHh4emUAw6
734869883842928641,2016-05-23 22:13:28,UN Security Council members meeting humanitarian actors UN Somalia and Kenya at UNON. https://t.co/ozvcJ4hCPX
733682250198421504,2016-05-20 15:34:14,RT @unicnairobi: @unitednationss1 delegation led by Amb.Abdellatif Aboulatta briefing journalists #unon. @inaxusein @kanhema @UnonDg https:…
733378119973896197,2016-05-19 19:25:43,RT @unicnairobi: H.E Mr.Toshitsugu Uesawa-Amb. of Japan 2 Kenya presenting his credentials 2 @UnonDg on 19 May2016 https://t.co/NhQq62imeN
733291947666903040,2016-05-19 13:43:18,RT @unicnairobi: Mr.Soehardjono Sastromihardo-Amb. Indonesia 2 Kenya presenting his credentials 2 @UnonDg on 18May2016.@inaxusein https://t…
733015691423559681,2016-05-18 19:25:34,RT @kanhema: @UnonDg just welcomed the @unitednationss1 delegation on mission to Kenya &amp; @MofaSomalia @inaxusein @UN @UNSomalia https://t.c…
732686211844825088,2016-05-17 21:36:20,RT @UNEP: Leaders will be setting the environmental agenda at #UNEA2 in a few days: https://t.co/eYAxb7tOqq #GlobalGoals https://t.co/lAM23…
732647547638972417,2016-05-17 19:02:41,"RT @UNICEF: In sub-Saharan Africa and S./W. Asia, child marriage would drop by 64% if all women had secondary education #WD2016 https://t.c…"
732164785807233024,2016-05-16 11:04:22,RT @inaxusein: @UNEP Asst SecGen leads briefing on #UNEA2 to @UN Office in #Nairobi @kanhema @UnonDg @unicnairobi @ASteiner https://t.co/1Q…
732164664935759872,2016-05-16 11:03:53,RT @inaxusein: @UnonDg with part of the @UN Office in #Nairobi senior managers @kanhema @unicnairobi @unvisitorsnbi https://t.co/qRr5qbaGWU
731969049391968256,2016-05-15 22:06:35,"RT @UN: Women are agents of change in humanitarian crises, if we give them the chance https://t.co/aKy9nJTQfF #ShareHumanity https://t.co/T…"
731930766268059648,2016-05-15 19:34:27,"RT @Environment_Ke: @Environment_Ke welcomes all delegates to #UNEA2 from 23-27 May, 2016 @UNEP headquarters in Nairobi https://t.co/WJmKZ6…"
731578033497358338,2016-05-14 20:12:49,RT @WomenDeliver: Want to hear more from @HelenClarkUNDP &amp; learn more about the #SDGs? Tune in to #WDLive on 17 May! #WD2016 https://t.co/O…
731500623917666304,2016-05-14 15:05:14,RT @UN: Almost 90% of world’s refugees are hosted in developing countries: https://t.co/idfLSDI6b6  #UN4refugeesMigrants https://t.co/KC5zw…
731494521406640129,2016-05-14 14:40:59,Bravo Fatma @UN_Nigeria 1st woman SG @FIFA @DlaminiZuma @phumzileunwomen @HelenClarkUNDP.Have witnessed yr committ &amp; hard work for 2 decades
731240195165696001,2016-05-13 21:50:22,RT @undpsouthsudan: .@UNDP AA @TGettu: This is our time to make the difference supporting the #peace process @UNDPAfrica @HelenClarkUNDP ht…
731210407310950400,2016-05-13 19:52:00,"RT @unicnairobi: @SolheimDAC appointed as new Executive Director of @UNEP. https://t.co/fOFo19pwKz"". @inaxusein @kanhema @UnonDg"
730870083023716353,2016-05-12 21:19:41,RT @HelenClarkUNDP: Spoke at #London #anticorruption summit on important role of #civilsociety in fighting #corruption. @UNDP supports inno…
730756698961510400,2016-05-12 13:49:08,RT @inaxusein: @UnonDg receiving #Kenya Senator 4 #Lamu @UN HQ Gigiri @kanhema @unvisitorsnbi @unicnairobi @UNDPKenya https://t.co/UvdnYOxU…
730128978028187648,2016-05-10 20:14:48,Congratulations kebur Minister. Wishing you a successful chairmanship of this important body. https://t.co/BymenSBBCR
730117105157328897,2016-05-10 19:27:37,"RT @UN_Spokesperson: ""Prevention is our central mission"" Deputy #UNSG Jan Eliasson at High-Level Meeting on Threats to Int'l Peace: https:/…"
730103370451693568,2016-05-10 18:33:02,RT @unwomenafrica: @DianaOfwona &amp; @UnonDg setting the pace at the network of female leaders meeting in @UN in Nairobi @@unicnairobi https:/…
729657623574917120,2016-05-09 13:01:48,RT @unicnairobi: @UnonDg flagged off the #UN Inter-agency games where Nrb staff team will participate in #Spain. @inaxusein @kanhema https:…
729415965843296262,2016-05-08 21:01:32,Happy Mother's Day to all mothers!
729322632974315521,2016-05-08 14:50:40,"RT @AMB_A_Mohammed: To facilitate free movement in the continent, as directed by the Heads of State, issuance of African passport commenced…"
729321666787053568,2016-05-08 14:46:50,RT @kanhema: @UNSG address National Assembly in #Seychelles 2day @UN @StateHouseSey @UnonDg @inaxusein @cristinagallach @un https://t.co/z6…
