id,created_at,favorites,retweets,retweeted,source,text
1027122924820545538,2018-08-08 09:22:42,100,43,False,b'Twitter for iPhone',"b'Encore un tr\xc3\xa8s beau succ\xc3\xa8s des \xc3\xa9quipes @ENGIEgroup !\nENGIE en France c\xe2\x80\x99est : \n\n\xf0\x9f\xa5\x87leader dans le #solaire et #eolien \n\n\xe2\x98\x80\xef\xb8\x8f 1 GW de capacit\xc3\xa9s solaires install\xc3\xa9es\n\n\xe2\x86\x97\xef\xb8\x8fObjectif en tr\xc3\xa8s bonne voie de 2,2 GW de capacit\xc3\xa9s solaires install\xc3\xa9es \xc3\xa0 horizon 2021 https://t.co/US7XecsK2g'"
1027076515660550144,2018-08-08 06:18:18,0,31,False,b'Twitter for iPhone',"b""RT @Gwenaelle_huet: Leader de l'appel d'offre solaire publi\xc3\xa9 ce jour et large leader sur l'ensemble des sessions d'appel d'offre! Encore un\xe2\x80\xa6"""
1024678197617721344,2018-08-01 15:28:14,0,13,False,b'Twitter for iPhone',b'RT @yveslegelard: [#EarthOvershootDay] Digital goes green. Read my article here \xe2\xa4\xb5\xef\xb8\x8f\nhttps://t.co/hwpwkFF1HK #Digital #GreenIT'
1022749652419059712,2018-07-27 07:44:53,60,22,False,b'Twitter for iPad',"b""I want to thank all @ENGIEgroup 's employees for our good #FinancialResults . Through their hard work and dedication, they are making ENGIE a performing and purpose-driven company!"""
1022746873700990977,2018-07-27 07:33:51,50,20,False,b'Twitter for iPad',b'We are pursuing our strategic repositioning! Key achievements in 2018:\n\xe2\x86\x97\xef\xb8\x8f+800 MW in renewables projects\n\n\xf0\x9f\x93\x8824 million contracts for the supply of services and the sale of energy to individuals\n\n\xe2\x86\x98\xef\xb8\x8fcoal representing 5% of our total installed capacity after Glow disposal https://t.co/vEUAkBFb2v'
1022746047058198529,2018-07-27 07:30:33,0,22,False,b'Twitter Web Client',b'RT @JudithHartmann_: First half 2018 results: continued organic growth and full-year guidance confirmed. EBITDA up +~6% and NRIgs +~19% org\xe2\x80\xa6'
1022726858645889024,2018-07-27 06:14:19,0,5,False,b'Twitter for iPad',"b'RT @ENGIEgroup: Today at 9am (CET), @Isabelle_Kocher, @JudithHartmann_, Paulo Almirante will present ENGIE\xe2\x80\x99s 2018 half-year results and ans\xe2\x80\xa6'"
1021642948482674688,2018-07-24 06:27:14,85,45,False,b'Twitter for iPad',"b'""Nous avons am\xc3\xa9lior\xc3\xa9 la cr\xc3\xa9ation de valeur sans jamais avoir \xc3\xa0 faire le choix entre responsabilit\xc3\xa9 environnementale et sociale et croissance"" retrouvez mon interview avec @forbes_fr \xe2\xa4\xb5\xef\xb8\x8f https://t.co/MGuhu77oKt'"
1019602431200636929,2018-07-18 15:18:57,0,38,False,b'Twitter for iPhone',"b'RT @patricebegay: #InnoGeneration Entrepreneurs de tout le pays, unissons-nous le 11/10 \xc3\xa0 l\xe2\x80\x99@AccorH_Arena ! Plus de 100 CEO du monde entier\xe2\x80\xa6'"
1015239341692645376,2018-07-06 14:21:35,0,2,False,b'Twitter for iPhone',b'RT @AlexMarandon: Hubert V\xc3\xa9drine - Il faut introduire de fa\xc3\xa7on absolument n\xc3\xa9cessaire la transition \xc3\xa9cologique #ReAix2018'
1015236149340790785,2018-07-06 14:08:54,0,3,False,b'Twitter for iPhone',b'RT @TaharHaouetFR: #REaix2018 @isabelle_kocher - Deux solutions \xc3\xa0 la p\xc3\xa9nurie des ressources : avancer de mani\xc3\xa8re d\xc3\xa9termin\xc3\xa9e vers vers les s\xe2\x80\xa6'
1015235910173151235,2018-07-06 14:07:57,59,19,False,b'Twitter for iPhone',"b'Nous devons  avancer de mani\xc3\xa8re d\xc3\xa9termin\xc3\xa9e vers ces syst\xc3\xa8mes locaux, d\xc3\xa9centralis\xc3\xa9s et d\xe2\x80\x99\xc3\xa9conomie circulaire. \nIl ne faut pas laisser \xc3\xa0 la Californie le monopole de la vision #REAix2018 https://t.co/hMwwpxmeDG'"
1015235894041825281,2018-07-06 14:07:53,126,56,False,b'Twitter for iPhone',"b'Il y a aujourd\xe2\x80\x99hui quelques pays qui alimentent tous les autres en \xc3\xa9nergie, les grands producteurs de gaz et de p\xc3\xa9trole.\n\nAvec les #EnergiesRenouvelables , on passe d\xe2\x80\x99une \xc3\xa9conomie de la raret\xc3\xa9 \xc3\xa0 un monde o\xc3\xb9 les ressources sont infinies et mieux r\xc3\xa9parties. #REAix2018 https://t.co/zSo1quaFpx'"
1015234189531254791,2018-07-06 14:01:07,0,1,False,b'Twitter for iPhone',b'RT @AlexMarandon: @isabelle_kocher l\xe2\x80\x99initiative TeraWatt permet de faire le lien entre l\xe2\x80\x99argent priv\xc3\xa9 et les projets d\xe2\x80\x99\xc3\xa9nergie renouvelable\xe2\x80\xa6'
1015234121424044037,2018-07-06 14:00:51,0,6,False,b'Twitter for iPhone',b'RT @LudoParisot: @isabelle_kocher @ENGIEgroup \xc2\xab\xc2\xa0notre plan\xc3\xa8te dispose d\xe2\x80\x99une capacit\xc3\xa9 solaire qui pourrait couvrir 20 fois les besoins \xc3\xa9nerg\xe2\x80\xa6'
1012667101876768769,2018-06-29 12:00:26,27,5,False,b'Twitter Web Client',"b""Merci \xc3\xa0 Jean-Pierre Herv\xc3\xa9, M\xc3\xa9diateur d'@ENGIEgroup, et \xc3\xa0 toute son \xc3\xa9quipe, pour leur engagement au service de nos clients. Leur rapport annuel 2017 confirme l\xe2\x80\x99efficacit\xc3\xa9 de ce dispositif transparent et \xc3\xa9quitable. https://t.co/TtaF2svwMa https://t.co/SEqMfLBYDR"""
1012388172725149696,2018-06-28 17:32:04,0,11,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: \xc2\xab\xc2\xa0ENGIE soutient activement les mesures pr acc\xc3\xa9l\xc3\xa9rer dvpt massif du solaire :\n- simplification administrative, r\xc3\xa9duction de\xe2\x80\xa6'"
1012386249515159553,2018-06-28 17:24:25,25,7,False,b'Twitter for iPhone',b'\xc2\xab\xc2\xa0J\xe2\x80\x99attends de la Programmation pluriannuelle de l\xe2\x80\x99\xc3\xa9nergie qu\xe2\x80\x99elle donne de l\xe2\x80\x99ambition et de la visibilit\xc3\xa9. C\xe2\x80\x99est la prochaine \xc3\xa9tape\xc2\xa0\xc2\xbb #PlaceAuSoleil \xe2\x98\x80\xef\xb8\x8f #PPE https://t.co/IWRAJrSMO7'
1012383665018548225,2018-06-28 17:14:09,90,48,False,b'Twitter for iPhone',"b'.@ENGIEgroup est aujourd\xe2\x80\x99hui leader du solaire en France :\n\n\xf0\x9f\xa5\x87nous avons franchi le cap d\xe2\x80\x991 GW en exploitation, l\xe2\x80\x99\xc3\xa9quivalent d\xe2\x80\x99un r\xc3\xa9acteur nucl\xc3\xa9aire\n\n\xe2\x86\x97\xef\xb8\x8f objectif 2,2 GW en 2021 = x4 capacit\xc3\xa9s install\xc3\xa9es par rapport \xc3\xa0 2015 \n#PlaceAuSoleil \xe2\x98\x80\xef\xb8\x8f\n#EngieHarmonyProject https://t.co/QRb0UmQ752'"
1012383250520690688,2018-06-28 17:12:30,32,12,False,b'Twitter for iPhone',b'Je me f\xc3\xa9licite que le Gouvernement s\xe2\x80\x99empare aussi fermement de la question et mette tout en \xc5\x93uvre pour faciliter le d\xc3\xa9veloppement du solaire\n#PlaceAuSoleil \xe2\x98\x80\xef\xb8\x8f https://t.co/QsWNSMZHT5'
1011599457165733890,2018-06-26 13:17:59,0,25,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: #WGC2018 \xc2\xab\xc2\xa0At ENGIE, we are convinced that gas is absolutely necessary for a smooth #EnergyTransition\xc2\xa0\xc2\xbb \nDidier Holleaux, E\xe2\x80\xa6'"
1011277770180251649,2018-06-25 15:59:43,67,25,False,b'Twitter Web Client',"b'""My biggest challenge is to strike the right balance, where we are able to create value in the short term and still pave the way for the future and develop new, emerging business models."" Read my interview with @GreentechCap https://t.co/HhclvvSYqj'"
1011186912860786688,2018-06-25 09:58:41,0,134,False,b'Twitter for iPhone',"b'RT @SebLecornu: Lors du One Planet Summit, le @gouvernementFR a doubl\xc3\xa9 les appels d\xe2\x80\x99offre solaire. Ce jeudi, je lancerai une mobilisation g\xe2\x80\xa6'"
1009443689096187904,2018-06-20 14:31:44,0,72,False,b'Twitter for iPhone',b'RT @Gwenaelle_huet: \xc2\xabVive les projets offshore!\xc2\xbb@EmmanuelMacron confirme les projets #eolienenmer fran\xc3\xa7ais:un soulagement pour la fili\xc3\xa8re!E\xe2\x80\xa6'
1008725078631223296,2018-06-18 14:56:14,0,17,False,b'Twitter for iPhone',"b'RT @HydrogenCouncil: ""Hydrogen solves the problem of how to deal with intermittent renewable energy."" @ENGIEgroup CEO @isabelle_kocher deem\xe2\x80\xa6'"
1006943919530233857,2018-06-13 16:58:33,46,12,False,b'Twitter Web Client',b'Which technological shift will enable us to leap ahead to the next stage of the energy revolution? #hydrogen \nhttps://t.co/pqKMb1pku6'
1006413358545952770,2018-06-12 05:50:17,0,19,False,b'Twitter for iPhone',b'RT @ENGIEgroup: ENGIE s\xe2\x80\x99engage en faveur de la #biodiversite avec #act4nature cc @epe_asso https://t.co/gjSxQQyM8A'
1006192803876098049,2018-06-11 15:13:53,68,48,False,b'Twitter Web Client',b'Quelle rupture technologique nous fera r\xc3\xa9ussir le saut vers le monde 100 % #renouvelable ? D\xc3\xa9couvrez mon nouvel article sur @LinkedIn \nhttps://t.co/Je9hjnV3B7'
1006159740265811968,2018-06-11 13:02:30,62,26,False,b'Twitter for iPhone',"b'#InaugurationGRHYD Nous sommes un groupe qui a fait des choix forts, notamment celui d\xe2\x80\x99\xc3\xaatre pionnier de la #TransitionEnergetique &amp; de la rendre possible dans les meilleures conditions. Le @ProjetGrhyd en est une nouvelle fois la preuve. \n\n#PlanHydrogene #Hydrogene #FirstInFrance https://t.co/KjOdHoukup'"
1006147078664392704,2018-06-11 12:12:11,51,27,False,b'Twitter for iPhone',b'Le caract\xc3\xa8re intermittent de la production d\xe2\x80\x99\xc3\xa9lectricit\xc3\xa9 verte est une vraie limite qui ne correspond pas au profil de la consommation.\nNous devons donc stocker l\xe2\x80\x99\xc3\xa9nergie sur des p\xc3\xa9riodes longues. L\xe2\x80\x99#hydrog\xc3\xa8ne est aujourd\xe2\x80\x99hui la meilleure fa\xc3\xa7on de le faire. \n#InaugurationGRHYD https://t.co/5xDHnCo0cp'
1006138176031940608,2018-06-11 11:36:48,112,35,False,b'Twitter for iPhone',"b'#InaugurationGRHYD Merci \xc3\xa0 tous d\xe2\x80\x99avoir men\xc3\xa9 ce projet \xc3\xa0 bien avec courage, d\xc3\xa9termination et succ\xc3\xa8s.\n\n#TransitionEnergetique #Hydrogene #PowerToGas #FirstInFrance cc @ProjetGrhyd @ENGIE_IneoFR @ademe @SGPI_avenir https://t.co/n2XQZ8i73X'"
1005504901261250560,2018-06-09 17:40:24,80,32,False,b'Twitter for iPhone',"b'Fi\xc3\xa8re d\xe2\x80\x99avoir particip\xc3\xa9 aux travaux #G7\n\nPour #EliminerLesIn\xc3\xa9galit\xc3\xa9s face aux changements climatiques, il faut :\n\n+ de femmes leader ds les m\xc3\xa9tiers de la #TransitionEnerg\xc3\xa9tique #EnergyEfficiency #ENR \n\n+ de fonds pr les programmes qui mobilisent et profitent aux femmes https://t.co/xCkK33zgiC'"
1005097525110628352,2018-06-08 14:41:38,132,39,False,b'Twitter for iPhone',"b'Rencontre avec des femmes exceptionnelles \xc3\xa0 @rolandgarros : pilote de rafale, de voltige, exploratrice etc. \n\nEt engagement d\xe2\x80\x99ENGIE aupr\xc3\xa8s club football f\xc3\xa9minin @VilleSaintMalo \nENGIE soutient les femmes athl\xc3\xa8tes !\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc #WomenAreStrong #GirlPower https://t.co/dNvGqW8blM'"
1004313066002141184,2018-06-06 10:44:28,0,40,False,b'Twitter for iPhone',"b""RT @Gwenaelle_huet: Fi\xc3\xa8re d'annoncer l'acquisition de #Langa par @ENGIEgroup, nous permettant d acc\xc3\xa9l\xc3\xa9rer notre d\xc3\xa9veloppement dans les #EnR\xe2\x80\xa6"""
1002536719688830976,2018-06-01 13:05:54,30,19,False,b'Twitter Web Client',"b""\xe2\x8f\xb3Rendez-vous les 7 et 11 juin pour d\xc3\xa9couvrir d'autres projets #Hydrogene d\xc3\xa9velopp\xc3\xa9s par @ENGIEgroup en France, autant de nouvelles briques d'un monde 100 % d\xc3\xa9carbon\xc3\xa9. https://t.co/S2eFEzJqig"""
1002534801826631680,2018-06-01 12:58:17,38,25,False,b'Twitter Web Client',"b""Le #PlanHydrogene envoie un signal encourageant pour le d\xc3\xa9veloppement d'une nouvelle fili\xc3\xa8re industrielle en France \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc #Hydrogene https://t.co/Kmgc3UINV7"""
1002246853465903105,2018-05-31 17:54:05,39,9,False,b'Twitter for iPhone',"b'Tour of @BostonChildrens w/ CEO Sandra Fenwick, one of the 6 Harvard-affiliated medical institutions in Boston that @ENGIEgroup will serve through newly acquired microgrid and district energy system. https://t.co/n8MsiumBZ0'"
1002197788816486401,2018-05-31 14:39:07,9,0,False,b'Twitter for iPhone',b'.@ENGIEgroup is committed to ensure 24/7 reliability so that these institutions can perform their crucial missions.'
1002075600234926080,2018-05-31 06:33:35,86,37,False,b'Twitter for iPhone',"b""\xc2\xab\xc2\xa0Chez @ENGIEgroup, le crit\xc3\xa8re de choix de nos activit\xc3\xa9s est un impact positif pour la soci\xc3\xa9t\xc3\xa9 dans son ensemble. \n\nLa plus grande responsabilit\xc3\xa9 d'un leader est d'\xc3\xaatre \xc3\xa0 l'\xc3\xa9coute des changements du monde.\xc2\xa0\xc2\xbb #MovinOnConf18 https://t.co/lrYoipugd5"""
1001913076810104832,2018-05-30 19:47:46,70,37,False,b'Twitter for iPhone',"b'\xc2\xab\xc2\xa0Le plus grand d\xc3\xa9fi de la mobilit\xc3\xa9 durable aujourd\xe2\x80\x99hui : que tous les acteurs concern\xc3\xa9s s\xe2\x80\x99accordent entre eux, aux diff\xc3\xa9rentes \xc3\xa9chelles, et que les politiques fixent des cibles ambitieuses et volontaristes.\xc2\xa0\xc2\xbb #MovinOnConf18 https://t.co/uwP9dcHxPc'"
1001771307955052545,2018-05-30 10:24:26,81,37,False,b'Twitter Web Client',"b'Tr\xc3\xa8s heureuse d\'\xc3\xaatre la pr\xc3\xa9sidente de la fili\xc3\xa8re ""Nouveaux syst\xc3\xa8mes \xc3\xa9nerg\xc3\xa9tiques"". Mon objectif : faire travailler tous les acteurs pour que l\xe2\x80\x99industrie fran\xc3\xa7aise soit \xc3\xa0 l\xe2\x80\x99avant-garde de la r\xc3\xa9volution \xc3\xa9nerg\xc3\xa9tique et que notre \xc3\xa9conomie en tire les pleins b\xc3\xa9n\xc3\xa9fices. https://t.co/Q11xfWRygH'"
1001183838847062018,2018-05-28 19:30:02,60,19,False,b'Twitter for iPhone',b'Congrats to all the award-winning @ENGIEgroup teams ! I\xe2\x80\x99m truly impressed by our ability to innovate internally. See you all next year! \n\n#ImaginativeBuilders #InnovWeekENGIE https://t.co/SKh02AIh9I'
1001159660257382400,2018-05-28 17:53:58,101,43,False,b'Twitter for iPhone',"b'Parce que c\xe2\x80\x99est en tombant qu\xe2\x80\x99on apprend \xc3\xa0 marcher, je remets le prix #BestFailedIdea. \xc3\x80 chaque \xc3\xa9chec, on s\xe2\x80\x99approche de la r\xc3\xa9ussite.\n\n#InnovWeekENGIE https://t.co/cK6rq9vQjJ'"
1001154886766088193,2018-05-28 17:35:00,39,11,False,b'Twitter for iPhone',"b'Notre but est d\xe2\x80\x99ouvrir la voie, de cr\xc3\xa9er un projet diff\xc3\xa9rent : r\xc3\xa9concilier la cr\xc3\xa9ation de valeur et un impact positif.\n\n#Innovation #InnovWeekENGIE https://t.co/Fx7Q6OLSg2'"
1001153769038589952,2018-05-28 17:30:33,31,10,False,b'Twitter for iPhone',"b'Les troph\xc3\xa9es innovation by @ENGIEgroup, ce sont 51 projets en lice finale, au terme d\xe2\x80\x99un long processus de s\xc3\xa9lection de 5 mois.\n\n#InnovWeekENGIE https://t.co/mlsjfj2pTd'"
1000432646680465408,2018-05-26 17:45:04,80,37,False,b'Twitter Web Client',"b'""Tout cet \xc3\xa9co-syst\xc3\xa8me d\'innovateurs est absolument critique pour @ENGIEgroup"" #VivaTech #Innovations #startups https://t.co/rqgEGpND9l'"
1000266949270671360,2018-05-26 06:46:39,0,21,False,b'Twitter for iPhone',"b'RT @VivaTech: [#VivaTech] CEO of Engie, @isabelle_kocher shared yesterday on stage how digital is the green fuel that the energy revolution\xe2\x80\xa6'"
999998038285455360,2018-05-25 12:58:06,38,11,False,b'Twitter for iPhone',"b'Sur le stand @ENGIEgroup au #SPIEF de Saint-P\xc3\xa9tersbourg, nous exposons des solutions dans les services, l\xe2\x80\x99efficacit\xc3\xa9 \xc3\xa9nerg\xc3\xa9tique et les #SmartCities. \nDes solutions digitales qui permettront de diminuer consommation \xc3\xa9nergie et d\xe2\x80\x99am\xc3\xa9liorer la qualit\xc3\xa9 de vie de tous ! https://t.co/rXcYvEbEj8'"
999960000276647936,2018-05-25 10:26:57,19,6,False,b'Twitter for iPhone',"b""Le gaz \xc3\xa9tait le c\xc5\x93ur des relations entre ENGIE et la Russie, mais nous franchissons aujourd\xe2\x80\x99hui une nouvelle \xc3\xa9tape.\n\nLa Russie a un potentiel de d\xc3\xa9veloppement d'\xc3\xa9lectricit\xc3\xa9 renouvelable absolument consid\xc3\xa9rable. #SPIEF https://t.co/2nRIiG8ZnI"""
999959615847755776,2018-05-25 10:25:25,30,7,False,b'Twitter for iPhone',b'.@ENGIEgroup est pr\xc3\xa9sent depuis 125 ans en Russie. Les \xc3\xa9changes entre ENGIE et ses partenaires russes repr\xc3\xa9sentent 1/7e du commerce entre la France et la Russie. #SPIEF https://t.co/SWcpFXG8th'
999684937199640576,2018-05-24 16:13:56,0,26,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: \xc2\xab\xc2\xa0ENGIE \xc3\xa0 @VivaTech, c\xe2\x80\x99est le reflet de notre approche de l\xe2\x80\x99 #innovation\xc2\xa0\xc2\xbb par Franck Bruel - Directeur G\xc3\xa9n\xc3\xa9ral Adjoint Bu\xe2\x80\xa6'"
999682719587106816,2018-05-24 16:05:08,19,4,False,b'Twitter for iPhone',"b""Tour of ENGIE's stand with Minister S Iswaran of Singapour. Great opportunity to show him some of our 21 internal solutions and 48 partner #startups! \n\n#VivaTech https://t.co/CGxJ2wv4Nm"""
999651265415208960,2018-05-24 14:00:08,81,18,False,b'Twitter for iPhone',"b'Very happy to meet @satyanadella, CEO of @Microsft Microsoft, the company that pioneered new #technology. And now these technologies are enabling the #EnergyRevolution that @ENGIEgroup is leading. #EnTech #VivaTech #TechForGood https://t.co/Hm62vRqy2l'"
999645194269097985,2018-05-24 13:36:01,24,10,False,b'Twitter for iPhone',"b'Great to meet fellow #TechForGood leader @GinniRometty from @IBM. We are both committed to using #technology for the common good and making a lasting, positive impact on the world. #VivaTech https://t.co/wRWVfhUebs'"
999628852187009024,2018-05-24 12:31:05,0,11,False,b'Twitter for iPad',"b'RT @VicErussard: Merci \xc3\xa0 @isabelle_kocher et \xc3\xa0 @ENGIEgroup pour leur accueil. Ce que nous faisons \xc3\xa0 petite \xc3\xa9chelle, #ENGIE peut le faire \xc3\xa0\xe2\x80\xa6'"
999616314309259264,2018-05-24 11:41:15,0,4,False,b'Twitter for iPhone',"b'RT @energy_observer: .@isabelle_kocher ""Aux c\xc3\xb4t\xc3\xa9s de projets comme #EnergyObserver, nous mettons en place cet Hamonious progress qui nous e\xe2\x80\xa6'"
999613092190412801,2018-05-24 11:28:27,19,7,False,b'Twitter for iPhone',b'Progr\xc3\xa8s Harmonieux : une belle mani\xc3\xa8re de qualifier l\xe2\x80\x99aventure dans laquelle @VicErussard s\xe2\x80\x99est lanc\xc3\xa9 avec @energy_observer. \n\n#VivaTech https://t.co/ab64v4xrcS'
999611757072146432,2018-05-24 11:23:09,26,11,False,b'Twitter for iPhone',"b'Le progr\xc3\xa8s harmonieux est pour nous un guide. Nous n\xe2\x80\x99acceptons d\xe2\x80\x99investir, de d\xc3\xa9velopper des solutions, que si elles nous permettent d\xe2\x80\x99avancer sur le chemin du progr\xc3\xa8s harmonieux.\n\n#ENGIEHarmonyProject #Vivatech https://t.co/1oTjKXjjFD'"
999610681279373314,2018-05-24 11:18:52,64,32,False,b'Twitter for iPhone',b'L\xe2\x80\x99 #\xc3\x89nergie illustre parfaitement les mod\xc3\xa8les \xc3\xa9conomique de demain : Non plus l\xe2\x80\x99opposition entre monde \xc3\xa9conomique et les \xc3\xa9tats et ONG qui essaient de compenser. Mais la r\xc3\xa9conciliation des deux pour un impact positif mondial.\n#Vivatech https://t.co/E69jkwmlHD'
999610225618571264,2018-05-24 11:17:04,0,6,False,b'Twitter for iPhone',"b'RT @energy_observer: .@isabelle_kocher ""La r\xc3\xa9volution \xc3\xa9nerg\xc3\xa9tique est irr\xc3\xa9versible parce qu\xe2\x80\x99elle r\xc3\xa9pond \xc3\xa0 des besoins fondamentaux, elle es\xe2\x80\xa6'"
999609696179847168,2018-05-24 11:14:58,12,8,False,b'Twitter for iPhone',b'Nous allons vers les #EnTech : l\xe2\x80\x99hybridation des infrastructures \xc3\xa9nerg\xc3\xa9tiques et du #digital. Ce monde paraissait futuriste il y a quelques ann\xc3\xa9es. Il est devenu notre quotidien. \n\n#VivaTech https://t.co/0yBuoHreWS'
999605986657742848,2018-05-24 11:00:13,58,34,False,b'Twitter for iPhone',b'My conviction is that our success is linked with our ability to bring something positive to society through #technology. \n\n#CEOforum #VivaTech https://t.co/jZzDWe7Rgf'
999600729865236480,2018-05-24 10:39:20,22,11,False,b'Twitter for iPhone',b'At @ENGIEgroup we want to be a tech player. \nWe created our own software factory mixing #Energy infrastructures with softwares and #BigData.\n\n#CEOforum #VivaTech https://t.co/ncWQelXkXe'
999598690481463296,2018-05-24 10:31:14,18,4,False,b'Twitter for iPhone',b'#Energy is a fantastic field for the reconciliation of technology with the common good. \n#CEOforum #VivaTech https://t.co/wLYKIq3Xp8'
999559613807722496,2018-05-24 07:55:57,41,21,False,b'Twitter for iPhone',b'Venez \xc3\xa9changer avec nos \xc3\xa9quipes sur le futur de l\xe2\x80\x99\xc3\xa9nergie ! #VivaTech #ENGIEHarmonyProject https://t.co/vH08oioVdX'
999323325225684993,2018-05-23 16:17:01,34,15,False,b'Twitter Web Client',"b""#TechForGood D\xc3\xa9fi accept\xc3\xa9\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc@ENGIEgroup engag\xc3\xa9 pour un progr\xc3\xa8s harmonieux. En actes :\n\xe2\x9c\x857mds\xe2\x82\xac investis dans les #EnergiesRenouvelables\n\xe2\x9c\x851.5md\xe2\x82\xac dans #digital &amp; #innovation\n\xe2\x9c\x85165millions\xe2\x82\xac investis dans notre fond de capital risque avec @btenergy\n\xe2\x9c\x8591% d'activit\xc3\xa9s #BasCarbone https://t.co/VT1oOI1TLf"""
999300398602125313,2018-05-23 14:45:55,69,38,False,b'Twitter Web Client',"b'Challenge accepted \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc@ENGIEgroup is committed to harmonious progress &amp; we walk the talk:\n\xe2\x9c\x85\xe2\x82\xac7bn invested in #RenewableEnergy\n\xe2\x9c\x85\xe2\x82\xac1.5bn in digital &amp; #innovation\n\xe2\x9c\x85\xe2\x82\xac165million: total amount of our venture capital fund, partner of @btenergy\n\xe2\x9c\x8591% of our activities are #LowCarbon https://t.co/Aeu49y7A2T'"
