id,created_at,favorites,retweets,retweeted,source,text
1184164892518957056,2019-10-15 17:51:25,20426,2555,False,b'Twitter Media Studio',"b'This 3-year-old\xe2\x80\x99s daily affirmation was so adorable, it almost shut down the internet. Now he\xe2\x80\x99s here to shut down my show. https://t.co/nvTStrJp6b'"
1184122611317403649,2019-10-15 15:03:25,3523,515,False,b'Twitter Media Studio',"b'Nicole Kidman, @CharlizeAfrica and @MargotRobbie gave me the exclusive first look at the #Bombshellmovie trailer. Wow. Wow. Wow. @bombshellmovie https://t.co/7dTqzM9WmN'"
1183910936295292928,2019-10-15 01:02:17,13535,1281,False,b'Twitter Media Studio',"b'Tomorrow you\xe2\x80\x99re gonna be smart, you\xe2\x80\x99re gonna be blessed, and you can do anything. https://t.co/c4e0uveKI0'"
1183879145161281536,2019-10-14 22:55:58,1902,131,False,b'Twitter Media Studio',b'.@HowardStern told me about all of the pot smokers in California. https://t.co/NwyqBxhHkl'
1183857201992962048,2019-10-14 21:28:46,1215,97,False,b'Twitter Media Studio',b'This is a great idea from @JayShettyIW. #ThanksSponsor https://t.co/oROJyoGIiN'
1183846913470124032,2019-10-14 20:47:53,3415,327,False,b'Twitter Media Studio',b'I sent my writer Adam to Universal City Walk in a security guard outfit and a \xe2\x80\x9cNo Photos\xe2\x80\x9d sign. This is hilarious. https://t.co/I05hMDONso'
1183831914852970498,2019-10-14 19:48:17,2938,237,False,b'Twitter Media Studio',"b'.@HowardStern was here for the first time. I know it was his first time, because nothing like this has ever happened before. https://t.co/y1J1gaovgp'"
1183818412046180352,2019-10-14 18:54:38,2476,211,False,b'Twitter Media Studio',"b'Kids hold the key to the future. Let\xe2\x80\x99s hope they don\xe2\x80\x99t get it stuck to their forehead. Here\xe2\x80\x99s one of my favorite segments, \xe2\x80\x9cThe Future Looks Bright.\xe2\x80\x9d https://t.co/ktMICogrYv'"
1183804519718670336,2019-10-14 17:59:26,5571,386,False,b'Twitter Web App',"b'Happy birthday, @Usher! Peace up, A Town!'"
1183795910435733511,2019-10-14 17:25:13,2006,135,False,b'Twitter Media Studio',"b'.@HowardStern just got married on my show, and bachelor @Colton officiated. Here\xe2\x80\x99s the proof. @BethStern https://t.co/U2lmTxJJPY'"
1183786853771567104,2019-10-14 16:49:14,3233,239,False,b'Twitter Web App',"b'.@GavinNewsom, this is incredible. https://t.co/PEBpSVlTA8'"
1183526192940347392,2019-10-13 23:33:27,2861,146,False,b'Twitter for iPhone',"b'Tomorrow, @HowardStern does something nobody was expecting... including me. https://t.co/nBEv7Fz6wY'"
1183496060989108224,2019-10-13 21:33:43,3960,402,False,b'Twitter Media Studio',b'Here\xe2\x80\x99s some Halloween costume ideas for ya! https://t.co/KSH8IoLDz7'
1183457222870724608,2019-10-13 18:59:24,853,54,False,b'Twitter Web App',"b'#Gorillapalooza was insane! Thank you, @thesettingwines, for helping. I don\xe2\x80\x99t wanna name names, but Sof\xc3\xada Vergara enjoyed you a LOT. #ThanksSponsor'"
1183448480603238400,2019-10-13 18:24:39,9535,695,False,b'Twitter Media Studio',b'Is it lunchtime? https://t.co/0T6YbMpfYz'
1183434778218917888,2019-10-13 17:30:12,0,240,False,b'Twitter for iPhone',"b'RT @ScottIcenogle: Here\xe2\x80\x99s an amazing moment from last night\xe2\x80\x99s \xe2\x80\x9cGorillapalooza\xe2\x80\x9d fundraising event, hosted by Ellen DeGeneres &amp; Portia de Ros\xe2\x80\xa6'"
1183207544421896193,2019-10-13 02:27:16,12841,340,False,b'Twitter for iPhone',b'Out with my favorite date for my favorite cause. #Gorillapalooza @TheEllenFund https://t.co/2JENH8YNsB'
1183099930375647232,2019-10-12 19:19:38,10060,865,False,b'Twitter Media Studio',"b'Thinking about Matthew Shepard today, and continuing the fight to #erasehate in his honor. https://t.co/fH8eZYYexr'"
1183056325237854209,2019-10-12 16:26:22,2489,156,False,b'Twitter Media Studio',b'.@TheKalenAllen got scared. He got scared good. #ThanksSponsor #OMKalen #Huluween https://t.co/FQyOQLFPEx'
1182796857640013824,2019-10-11 23:15:20,1677,123,False,b'Twitter Web App',"b'Have you heard of the #MaskedSinger? Well, on my show we play the #MaskedDancer. It\xe2\x80\x99s totally different. @official_tWitch @NickCannon @NicoleScherzy  https://t.co/D50qfo23oM'"
1182785049474678785,2019-10-11 22:28:25,7994,643,False,b'Twitter Media Studio',b'I guess I need to put a ring on it because I LIKE IT! @official_tWitch @TheKalenAllen https://t.co/li0CFdtrZc'
1182770350108499968,2019-10-11 21:30:00,1633,95,False,b'Twitter Web App',b'Do you wash your legs in the shower? Is a Cheeto a chip? All will be revealed when @Smosh faces off in my Debate Club. https://t.co/TMjcHc7nub'
1182756416429289472,2019-10-11 20:34:38,8098,801,False,b'Twitter Media Studio',b'.@official_tWitch dancing with his wife @Allisonholker is one of my favorite things in the world. https://t.co/QyqM6nMh2n'
1182750926206976000,2019-10-11 20:12:49,1619,86,False,b'Twitter Media Studio',"b'.@NickCannon and Andy played ""5 Second Rule."" It sounds like Andy\xe2\x80\x99s kids and I would get along great. https://t.co/pPkMH0twLj'"
1182744267204132864,2019-10-11 19:46:22,2977,250,False,b'Twitter Web App',"b'Happy B Day, Cardi B! @iamcardib https://t.co/cCVHnUupAU'"
1182731337683238913,2019-10-11 18:54:59,944,77,False,b'Twitter for Advertisers (legacy)',b'The only person who can beat tWitch in a dance off is tWitch. \n@official_tWitch #ThanksSponsor \n\nVote below!'
1182715446220357634,2019-10-11 17:51:50,11304,1483,False,b'Twitter Media Studio',b'I asked some of my LGBTQ staff about coming out. I\xe2\x80\x99m so glad I did. I love them so much. Happy #ComingOutDay! https://t.co/P3EIjOy7Ms'
1182505653702553601,2019-10-11 03:58:12,0,28767,False,b'Twitter for iPhone',b'RT @mj_lee: This Elizabeth Warren answer was quite a moment at CNN #EqualityTownHall https://t.co/ThpI7YSO8M'
1182412648849084416,2019-10-10 21:48:38,2005,202,False,b'Twitter Web App',"b""My friend @AndersonCooper and several other @CNN anchors are hosting a town hall on LGBTQ issues with the Democratic candidates. I know I'm gonna watch, and I hope you will too. #EqualityTownHall @HRC https://t.co/kezKQLAVCf"""
1182406068296511489,2019-10-10 21:22:29,3756,428,False,b'Twitter Media Studio',b'We\xe2\x80\x99ve all had this cashier. https://t.co/7deioAQjwm'
1182378490563153920,2019-10-10 19:32:54,1506,83,False,b'Twitter Web App',b'Michael Douglas is a Hollywood legend. https://t.co/cYMHMYn4sm'
1182364778515189760,2019-10-10 18:38:25,2003,176,False,b'Twitter Media Studio',b'We either picked totally wrong players for this game... or the totally right players. https://t.co/GlFiXjxMvA'
1182349221543825408,2019-10-10 17:36:36,5117,372,False,b'Twitter Media Studio',"b'Andy, I love you so much it hurts. #CatWeek https://t.co/It0THWUDj0'"
1182048333419778048,2019-10-09 21:40:58,4411,302,False,b'Twitter Web App',"b""It\xe2\x80\x99s #CatWeek! The cat's out of the bag. And in the bucket. #EDbyPetSmart https://t.co/4FjmIugG7o"""
1182038538591690752,2019-10-09 21:02:03,3142,198,False,b'Twitter Media Studio',b'I\xe2\x80\x99m still not totally sure if @WoodyHarrelson has a cat. https://t.co/uAcav7MQCv'
1182026314636619776,2019-10-09 20:13:29,1915,134,False,b'Twitter Media Studio',b'It turns out the White House isn\xe2\x80\x99t the only place that has a \xe2\x80\x9cmouse dropping from the ceiling\xe2\x80\x9d problem. #ThanksSponsor https://t.co/7EASIvGR5B'
1182017738627108865,2019-10-09 19:39:24,2096,220,False,b'Twitter Media Studio',b'.@iamcardib and @YoungDylan had a rhyme throwdown. @ellentube https://t.co/BKSHXeWBAn'
1182016640537354240,2019-10-09 19:35:02,11605,5734,False,b'Twitter Web App',b'@superm I\xe2\x80\x99m jopping just thinking about it.'
1182000506132021249,2019-10-09 18:30:55,14328,7460,False,b'Twitter Web App',"b""Here\xe2\x80\x99s the world premiere of #KPop supergroup @SuperM's new song! It's gonna make you jop. #SuperM_Jopping #SuperMonEllen https://t.co/g8rnqN8lT6"""
1181992707696128002,2019-10-09 17:59:56,1313,69,False,b'Twitter Web App',b'I talked to @WoodyHarrelson. Who wants to guess the topic?\xf0\x9f\x8c\xb3 https://t.co/83r0blZkyS'
1181984781837291520,2019-10-09 17:28:26,29594,14616,False,b'Twitter Media Studio',b'Jopping is a combination of jumping and popping. That\xe2\x80\x99s what I learned from #KPop supergroup @SuperM. #SuperM_Jopping #SuperMonEllen https://t.co/8aXuHtKIDj'
1181945131286446081,2019-10-09 14:50:53,78,7,False,b'Twitter for iPhone',b'@JonDorenbos \xe2\x9d\xa4\xef\xb8\x8f'
1181744895205101569,2019-10-09 01:35:13,137081,69236,False,b'Twitter Media Studio',b'Tomorrow I learn how to jop with @SuperM. Yesterday I didn\xe2\x80\x99t even know what that was. https://t.co/s7ZuzFOwgK'
1181691607340335104,2019-10-08 22:03:28,2049,255,False,b'Twitter Media Studio',"b'Before you send that email, watch this. @JayShettyIW @ellentube https://t.co/hPzwRofcf8'"
1181675625880252416,2019-10-08 20:59:58,3286,206,False,b'Twitter Media Studio',b'My apologies to Kieran Culkin\xe2\x80\x99s wife. https://t.co/i2kArPpSlA'
1181671408742518784,2019-10-08 20:43:12,2578,277,False,b'Twitter Web App',b'The @JonasBrothers are here with their new song! Get ready to dance in the living room. https://t.co/Ze5TLf3mrs'
1181664300512866304,2019-10-08 20:14:58,970,75,False,b'Twitter Media Studio',"b'.@MaryConnelly wanted to call this episode of the #EllenOnTheGo podcast \xe2\x80\x9cThe Meltdown,\xe2\x80\x9d and you\xe2\x80\x99re about to find out why. @AndyLassner @EdGlavin @kevinlemanII https://t.co/viuaTsZOZl'"
1181656592879480832,2019-10-08 19:44:20,988,29,False,b'Twitter Web App',b'@ReeseW \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1181656152242671617,2019-10-08 19:42:35,11727,1486,False,b'Twitter Media Studio',b'Today I learned the biggest bone in @NickJonas\xe2\x80\x99 body. https://t.co/6LhPfygFvD'
1181649029140082688,2019-10-08 19:14:17,256,5,False,b'Twitter Web App',b'@KelseaBallerini \xe2\x9d\xa4\xef\xb8\x8f'
1181643925708128256,2019-10-08 18:54:00,12079,732,False,b'Twitter Web App',"b'Happy birthday, @BrunoMars! I can\xe2\x80\x99t wait to celebrate you this weekend at Gorillapalooza.'"
1181635404920832002,2019-10-08 18:20:08,5407,442,False,b'Twitter Media Studio',"b'Two people on my staff, Rachel &amp; Shira, are big fans of the @JonasBrothers, so I thought they should meet them\xe2\x80\xa6 \n@nickjonas @joejonas @kevinjonas https://t.co/WgmWtCYBgH'"
1181626793448443905,2019-10-08 17:45:55,1471,22,False,b'Twitter Web App',b'@daxshepard \xe2\x9d\xa4\xef\xb8\x8f'
1181620579016642560,2019-10-08 17:21:14,5094,561,False,b'Twitter Media Studio',"b'They haven\xe2\x80\x99t been here together for 10 years, but the @JonasBrothers are finally back! @nickjonas @joejonas @kevinjonas https://t.co/DPf8yaVFij'"
1181610291630497797,2019-10-08 16:40:21,1906,31,False,b'Twitter Web App',b'@blakeshelton Sounds like someone\xe2\x80\x99s trying to get a seat in the suite with me.\xf0\x9f\x98\x89'
1181607964194398208,2019-10-08 16:31:06,250,13,False,b'Twitter Web App',b'@gwenstefani \xe2\x9d\xa4\xef\xb8\x8f'
1181597650602188800,2019-10-08 15:50:07,1524,46,False,b'Twitter for iPhone',b'@nickjonas You\xe2\x80\x99re gonna make a great judge. They\xe2\x80\x99ll all be a sucker for you.'
1181395164499070976,2019-10-08 02:25:31,395508,97543,False,b'Twitter Media Studio',"b'Yes, that was me at the Cowboys game with George W. Bush over the weekend. Here\xe2\x80\x99s the whole story. https://t.co/AYiwY5gTIS'"
1181376245914689536,2019-10-08 01:10:20,29443,3209,False,b'Twitter Media Studio',b'I got @NickJonas\xe2\x80\x99 big news right here. https://t.co/3zQBqrVOBi'
1181332127129862144,2019-10-07 22:15:01,1741,124,False,b'Twitter Media Studio',b'I got a huge booking for #CatWeek. Gina is back and she brought her jugs. https://t.co/hL5jam0dV9'
1181327068635656192,2019-10-07 21:54:55,1561,161,False,b'Twitter Media Studio',b'#CatWeek starts NOW. https://t.co/wQGlhGVxFT'
1181321682834747392,2019-10-07 21:33:31,7750,258,False,b'Twitter Web App',b'@nickjonas The least you could do is come to my dressing room and tell me before you tell America.'
1181319551092322304,2019-10-07 21:25:03,8439,1070,False,b'Twitter Web App',"b'What LGBTQ people will ask the Supreme Court for tomorrow is the right to be treated fairly, and not to be fired just because of who they are. You know, just basic equality.  #ThankYouAimee https://t.co/36ika3zeS7'"
1181313610288513024,2019-10-07 21:01:27,155,16,False,b'Twitter Web App',"b'@chadgoesdeep Oh yes, the mighty Monday stoke. Did I use it correctly?'"
1181309731312295936,2019-10-07 20:46:02,1479,85,False,b'Twitter Media Studio',"b'I am obsessed with ""Succession."" I had to have @NicholasBraun on my show. https://t.co/DkFHqOvxed'"
1181300506255187968,2019-10-07 20:09:22,1952,175,False,b'Twitter Media Studio',b'I had so many more #BurningQuestions for @TiffanyHaddish. https://t.co/8AnKUB6ckC'
1181282803029176320,2019-10-07 18:59:02,31644,3040,False,b'Twitter Media Studio',b'\xe2\x9d\xa4\xef\xb8\x8f #MondayMotivation https://t.co/4IzkyMcRTN'
1181271404471152640,2019-10-07 18:13:44,3544,147,False,b'Twitter Web App',"b'Happy birthday, @SimonCowell! I hope you\xe2\x80\x99re wearing my helmet.'"
1181262405109612546,2019-10-07 17:37:58,4947,512,False,b'Twitter Media Studio',"b'.@AdamLevine told me about leaving #TheVoice, staying home, and why he didn\xe2\x80\x99t watch my comedy special. https://t.co/PwvsbB2b5T'"
1181227713891192832,2019-10-07 15:20:07,1876,182,False,b'Twitter Media Studio',"b'Check out the trailer for the new #NancyDrew series on the CW! When is it on? It\xe2\x80\x99s a mystery! Actually, it\xe2\x80\x99s Wednesdays at 9/8c. Mystery solved! #ThanksSponsor https://t.co/abpY5rI4kG'"
1180887359962808321,2019-10-06 16:47:41,23640,2991,False,b'Twitter Media Studio',b'Start \xe2\x80\x98em young. https://t.co/87dXgOMOg3'
1180573579714260995,2019-10-05 20:00:50,34293,12408,False,b'Twitter for iPhone',"b'.@SuperM is taping my show on Tuesday! If you want to be in the audience to see SuperM on SuperE, tell me about it here. SuperMonellen@gmail.com'"
1180510531091750912,2019-10-05 15:50:18,6956,2418,False,b'Twitter Media Studio',"b'If you\xe2\x80\x99re a fan of #MonstaX, you\xe2\x80\x99re gonna want to watch this #OMKalen. #MONBEBE @TheKalenAllen @OfficialMonstaX https://t.co/Nm2NlKHsCg'"
1180264047100317696,2019-10-04 23:30:51,4786,599,False,b'Twitter Web App',"b""Gorillapalooza is sold out! I'm so grateful to my friends @BrunoMars, @MileyCyrus, @JKCorden and others who are showing up to help save gorillas. You can help too. https://t.co/3Ci6R60U4p @TheEllenFund #WeNeedGorillas https://t.co/78PyjaoaF4"""
1180227816127782913,2019-10-04 21:06:53,4495,380,False,b'Twitter Media Studio',b'I had to turn back time and watch this twice. @SeanHayes @Cher https://t.co/kMh7kJ9FOb'
1180212452287365120,2019-10-04 20:05:50,15895,1145,False,b'Twitter Media Studio',"b'I\xe2\x80\x99m not crying, you\xe2\x80\x99re crying. https://t.co/T2K4wE7fZk'"
1180200769917575169,2019-10-04 19:19:25,3537,121,False,b'Twitter Web App',"b'Happy birthday, Tayt! I love you so much! https://t.co/yeN9qVzKiA'"
1180188685880283142,2019-10-04 18:31:24,4796,526,False,b'Twitter Media Studio',b'.@SeanHayes met a 7-year-old insect expert... and a few of his friends. https://t.co/wG5LFzZE4d'
1180176965665349633,2019-10-04 17:44:49,2793,346,False,b'Twitter Media Studio',"b'.@iamcardib, @chancetherapper and @Tip played a round of #NeverHaveIEver that will be in the ""Never Have I Ever"" Hall of Fame. #ICYMI https://t.co/K6MLYf13gN'"
1180167685704830976,2019-10-04 17:07:57,331,9,False,b'Twitter Web App',b'@brandicarlile @TheHighwomen Thanks for the hat.\xe2\x9d\xa4\xef\xb8\x8f'
1180166515401752576,2019-10-04 17:03:18,2273,151,False,b'Twitter Media Studio',b'.@SeanHayes tore his meniscus the last time he was my guest host. I\xe2\x80\x99m glad he was more careful this time. https://t.co/WeAwYTewJw'
1179921607856291842,2019-10-04 00:50:07,4802,415,False,b'Twitter Media Studio',b'Cheeto dust is the glitter of the snack world. https://t.co/zSlfyaMc2e'
1179886283658674177,2019-10-03 22:29:45,3108,345,False,b'Twitter Media Studio',"b'I love my old friend @NachoFigueras, and I love my new friends Prince Harry &amp; Meghan. https://t.co/ohzpJEPfCN'"
1179876982575681536,2019-10-03 21:52:48,2550,314,False,b'Twitter Media Studio',"b'If you don\xe2\x80\x99t know who @TheHighwomen are, you will now. @MarenMorris @amandashires @brandicarlile https://t.co/Y4rc0R91Tv'"
1179867497165508609,2019-10-03 21:15:06,2124,231,False,b'Twitter Media Studio',"b'Watch what happens when you put @iamcardib, @chancetherapper and @Tip in a room with me. https://t.co/RxKizIW8Yu'"
1179850395062919168,2019-10-03 20:07:09,1860,186,False,b'Twitter Media Studio',b'I love @JayShettyIW\xe2\x80\x99s perspective on the world. I especially love it on this topic. #ThanksSponsor https://t.co/8lGH3wkX5C'
1179843448938958848,2019-10-03 19:39:33,8255,472,False,b'Twitter Media Studio',"b'This is my pre-show workout. It\xe2\x80\x99s edited, obviously. The whole thing is 5 hours long. @official_tWitch https://t.co/fPaMja3FhY'"
1179821216397312000,2019-10-03 18:11:12,1324,82,False,b'Twitter Web App',b'.@chancetherapper told me why @OffsetYRN is the reason he proposed to his wife. @iamcardib https://t.co/aBDuqLIJpE'
1179813805036953600,2019-10-03 17:41:45,6304,380,False,b'Twitter Web App',"b'Happy birthday, @GwenStefani! I left you a VM. Holla back, girl.'"
1179802154925608960,2019-10-03 16:55:28,1262,102,False,b'Twitter Web App',"b'.@iamcardib, @chancetherapper and @Tip were all here to play a round of #NeverHaveIEver you will never forget. https://t.co/WMjUP3pHPd'"
